Date,V,ADBE,LLY,COST,MRK,ABBV,PG,AMZN,MSFT,AMD,NVDA,HD,XOM,CVX,JPM,TSLA,GOOGL,META,GOOG,AVGO,UNH,MA,AAPL,JNJ,CRM
2023-06-20,226.47000122070312,485.8599853515625,451.95001220703136,519.7000122070312,110.2300033569336,137.82000732421875,148.16000366210938,125.77999877929688,338.04998779296875,118.93000030517578,438.0799865722656,301.4100036621094,102.72000122070312,153.67999267578125,142.52999877929688,274.45001220703125,123.0999984741211,284.3299865722656,123.8499984741211,868.030029296875,469.3900146484375,374.6199951171875,185.00999450683597,164.1300048828125,216.97000122070312
2023-06-21,227.25,477.4800109863281,453.0,519.6199951171875,111.16000366210938,136.86000061035156,149.44000244140625,124.83000183105467,333.5599975585937,112.11000061035156,430.4500122070313,300.70001220703125,103.87000274658205,154.8800048828125,142.32000732421875,259.4599914550781,120.5500030517578,281.6400146484375,121.26000213623048,847.6599731445312,476.75,376.1400146484375,183.9600067138672,163.8800048828125,209.58999633789065
2023-06-22,228.38999938964844,477.5799865722656,457.6799926757813,524.2000122070312,113.72000122070312,137.41000366210938,149.9499969482422,130.14999389648438,339.7099914550781,110.6999969482422,430.25,301.17999267578125,103.3000030517578,152.63999938964844,139.5800018310547,264.6099853515625,123.1500015258789,284.8800048828125,123.87000274658206,842.4299926757812,479.0499877929688,377.7999877929688,187.0,165.6199951171875,213.2899932861328
2023-06-23,229.5500030517578,484.7200012207031,458.8399963378906,524.4400024414062,114.5999984741211,135.9199981689453,148.4600067138672,129.3300018310547,335.0199890136719,110.01000213623048,422.0899963378906,300.8099975585937,102.4000015258789,151.35000610351562,138.85000610351562,256.6000061035156,122.33999633789062,288.7300109863281,123.0199966430664,822.1500244140625,477.0,379.80999755859375,186.67999267578125,165.47999572753906,210.08999633789065
2023-06-26,226.3000030517578,479.510009765625,452.760009765625,523.4199829101562,113.08000183105467,134.9499969482422,148.61000061035156,127.33000183105467,328.6000061035156,107.51000213623048,406.3200073242188,307.8900146484375,104.29000091552734,154.00999450683594,139.19000244140625,241.0500030517578,118.33999633789062,278.4700012207031,119.08999633789062,821.6300048828125,479.05999755859375,377.4200134277344,185.2700042724609,163.6300048828125,207.3600006103516
2023-06-27,227.33999633789065,489.2699890136719,464.5,530.3300170898438,113.31999969482422,132.60000610351562,150.02000427246094,129.17999267578125,334.57000732421875,110.38999938964844,418.760009765625,313.739990234375,104.5500030517578,153.52999877929688,139.1999969482422,250.2100067138672,118.33000183105466,287.04998779296875,119.01000213623048,848.4000244140625,482.55999755859375,381.7900085449219,188.05999755859372,163.2899932861328,208.82000732421875
2023-06-28,227.9600067138672,482.4299926757813,458.7000122070313,532.7999877929688,112.44000244140624,132.50999450683594,149.99000549316406,129.0399932861328,335.8500061035156,110.16999816894533,411.1700134277344,306.510009765625,105.4000015258789,154.9199981689453,138.58999633789062,256.239990234375,120.18000030517578,285.2900085449219,121.08000183105466,847.9400024414062,474.4500122070313,380.2300109863281,189.25,162.9600067138672,212.1699981689453
2023-06-29,234.32000732421875,483.7699890136719,464.489990234375,531.6900024414062,113.54000091552734,133.22999572753906,149.3800048828125,127.9000015258789,335.04998779296875,111.23999786376952,408.2200012207031,307.82000732421875,106.6999969482422,156.24000549316406,143.42999267578125,257.5,119.0999984741211,281.5299987792969,120.0100021362305,862.5700073242188,476.4400024414063,387.6700134277344,189.58999633789065,164.10000610351562,210.42999267578125
2023-06-30,237.47999572753903,488.989990234375,468.9800109863281,538.3800048828125,115.38999938964844,134.72999572753906,151.74000549316406,130.36000061035156,340.5400085449219,113.91000366210938,423.0199890136719,310.6400146484375,107.25,157.35000610351562,145.44000244140625,261.7699890136719,119.6999969482422,286.9800109863281,120.97000122070312,867.4299926757812,480.6400146484375,393.2999877929688,193.97000122070312,165.52000427246094,211.25999450683597
2023-07-03,237.97000122070312,485.2099914550781,461.4200134277344,541.0399780273438,114.33000183105467,135.00999450683594,152.5,130.22000122070312,337.989990234375,115.81999969482422,424.1300048828125,310.0199890136719,107.45999908447266,157.2100067138672,146.61000061035156,279.82000732421875,119.9000015258789,286.0199890136719,120.55999755859376,876.4400024414062,477.8800048828125,393.9599914550781,192.4600067138672,163.35000610351562,211.6499938964844
2023-07-05,239.4499969482422,487.260009765625,465.7000122070313,541.1300048828125,113.6999969482422,137.6199951171875,152.24000549316406,130.3800048828125,338.1499938964844,113.9499969482422,423.1700134277344,310.79998779296875,106.91000366210938,156.30999755859375,144.63999938964844,282.4800109863281,121.75,294.3699951171875,122.62999725341794,861.8599853515625,471.2200012207031,394.7300109863281,191.3300018310547,162.80999755859375,213.82000732421875
2023-07-06,238.8800048828125,481.2900085449219,463.2099914550781,537.3699951171875,111.75,137.25,151.99000549316406,128.36000061035156,341.2699890136719,113.4800033569336,421.0299987792969,302.0199890136719,102.91999816894533,152.8800048828125,143.2100067138672,276.5400085449219,120.11000061035156,291.989990234375,120.93000030517578,848.0,469.3599853515625,393.1400146484375,191.80999755859372,161.60000610351562,210.13999938964844
2023-07-07,236.4499969482422,485.2699890136719,452.0799865722656,525.0499877929688,109.0,135.5,148.8000030517578,129.77999877929688,337.2200012207031,113.16999816894533,425.0299987792969,302.8099975585937,103.16000366210938,154.22000122070312,144.33999633789062,274.42999267578125,119.4800033569336,290.5299987792969,120.13999938964844,846.75,461.5799865722656,388.6799926757813,190.67999267578125,159.25,209.58999633789065
2023-07-10,238.16000366210932,496.3500061035156,453.1600036621094,527.010009765625,109.95999908447266,134.49000549316406,148.86000061035156,127.12999725341795,331.8299865722656,113.58000183105467,421.7999877929688,310.2799987792969,104.69000244140624,155.25,145.14999389648438,269.6099853515625,116.4499969482422,294.1000061035156,116.87000274658205,877.72998046875,463.0499877929688,392.1600036621094,188.6100006103516,159.50999450683594,212.80999755859372
2023-07-11,240.5500030517578,504.739990234375,439.3900146484375,529.6400146484375,108.6999969482422,135.57000732421875,148.0800018310547,128.77999877929688,332.4700012207031,111.31999969482422,424.0499877929688,313.6600036621094,105.97000122070312,158.1199951171875,147.4199981689453,269.7900085449219,117.13999938964844,298.2900085449219,117.70999908447266,882.0499877929688,462.8900146484375,397.7999877929688,188.0800018310547,158.6300048828125,221.1699981689453
2023-07-12,242.2100067138672,507.3599853515625,440.6000061035156,538.0,107.47000122070312,134.97999572753906,148.85000610351562,130.8000030517578,337.20001220703125,114.58000183105467,439.0199890136719,317.5199890136719,106.48999786376952,159.63999938964844,148.14999389648438,271.989990234375,118.93000030517578,309.3399963378906,119.62000274658206,889.9500122070312,451.7000122070313,400.6900024414063,189.7700042724609,158.0800018310547,227.27999877929688
2023-07-13,243.30999755859372,517.280029296875,434.7000122070313,538.4500122070312,106.31999969482422,133.58999633789062,148.9499969482422,134.3000030517578,342.6600036621094,115.91999816894533,459.7699890136719,314.6000061035156,104.54000091552734,157.50999450683594,148.8699951171875,277.8999938964844,124.54000091552734,313.4100036621094,124.83000183105467,890.3599853515625,447.75,400.55999755859375,190.5399932861328,158.80999755859375,230.3699951171875
2023-07-14,243.16000366210932,514.8300170898438,449.4599914550781,546.7000122070312,107.33999633789062,136.00999450683594,150.0500030517578,134.67999267578125,345.239990234375,115.94000244140624,454.69000244140636,316.5,100.94000244140624,153.5800018310547,149.77000427246094,281.3800048828125,125.41999816894533,308.8699951171875,125.69999694824222,888.5800170898438,480.1700134277344,402.510009765625,190.69000244140625,159.8699951171875,229.3300018310547
2023-07-17,243.9900054931641,522.0,447.1400146484375,552.9600219726562,105.56999969482422,134.8300018310547,148.99000549316406,133.55999755859375,345.7300109863281,118.31999969482422,464.6099853515625,316.04998779296875,101.37999725341795,153.44000244140625,153.3800048828125,290.3800048828125,124.6500015258789,310.6199951171875,125.05999755859378,910.3499755859377,484.0799865722656,402.2000122070313,193.9900054931641,159.07000732421875,228.0
2023-07-18,240.7700042724609,532.22998046875,451.2000122070313,553.5900268554688,105.9499969482422,136.5800018310547,149.27000427246094,132.8300018310547,359.489990234375,117.93000030517578,474.9400024414063,316.760009765625,100.91999816894533,153.75,153.66000366210938,293.3399963378906,123.76000213623048,312.04998779296875,124.08000183105466,903.4299926757812,500.0,398.1600036621094,193.72999572753903,159.05999755859375,227.6300048828125
2023-07-19,241.4199981689453,527.1699829101562,453.55999755859375,554.1099853515625,105.9499969482422,137.67999267578125,150.2899932861328,135.36000061035156,355.0799865722656,116.43000030517578,470.7699890136719,319.4800109863281,101.62000274658205,154.69000244140625,154.25,291.260009765625,122.02999877929688,316.010009765625,122.77999877929688,901.3699951171877,503.70001220703136,398.2699890136719,195.1000061035156,158.74000549316406,234.3699951171875
2023-07-20,239.6199951171875,516.8800048828125,463.82000732421886,556.9600219726562,108.45999908447266,142.19000244140625,150.55999755859375,129.9600067138672,346.8699951171875,110.25,455.2000122070313,319.0899963378906,103.41000366210938,156.39999389648438,156.14999389648438,262.8999938964844,119.19999694824222,302.5199890136719,119.52999877929688,888.3400268554688,504.239990234375,398.05999755859375,193.1300048828125,168.3800048828125,228.16000366210932
2023-07-21,239.25,520.22998046875,462.0400085449219,557.8599853515625,110.38999938964844,143.74000549316406,152.92999267578125,130.0,343.7699890136719,110.9499969482422,443.0899963378906,320.4700012207031,103.88999938964844,158.69000244140625,154.9499969482422,260.0199890136719,120.0199966430664,294.260009765625,120.30999755859376,896.75,506.5299987792969,397.489990234375,191.94000244140625,170.19000244140625,228.05999755859372
2023-07-24,240.7400054931641,523.8599853515625,459.3200073242188,563.9299926757812,108.79000091552734,143.17999267578125,153.4199981689453,128.8000030517578,345.1099853515625,110.61000061035156,446.1199951171875,325.1099853515625,105.5199966430664,161.82000732421875,158.0,269.0599975585937,121.52999877929688,291.6099853515625,121.87999725341794,901.5900268554688,508.67999267578136,404.7900085449219,192.75,171.0800018310547,225.66000366210932
2023-07-25,238.69000244140625,525.3400268554688,457.5400085449219,565.1900024414062,107.52999877929688,141.6300048828125,153.77999877929688,129.1300048828125,350.9800109863281,113.0,456.7900085449219,325.1300048828125,105.68000030517578,162.55999755859375,156.82000732421875,265.2799987792969,122.20999908447266,294.4700012207031,122.79000091552734,917.989990234375,510.92999267578136,401.2799987792969,193.6199951171875,172.38999938964844,226.02999877929688
2023-07-26,237.1000061035156,514.5499877929688,453.5899963378906,566.1699829101562,107.13999938964844,141.89999389648438,153.94000244140625,128.14999389648438,337.7699890136719,110.08999633789062,454.5199890136719,329.5899963378906,105.08999633789062,161.33999633789062,157.75999450683594,264.3500061035156,129.27000427246094,298.57000732421875,129.66000366210938,893.0900268554688,508.0,402.4100036621094,194.5,172.72000122070312,225.5800018310547
2023-07-27,234.44000244140625,513.969970703125,454.989990234375,561.8300170898438,105.2699966430664,148.85000610351562,152.11000061035156,128.25,330.7200012207031,111.0999984741211,459.0,329.7099914550781,105.41999816894533,159.66000366210938,156.02000427246094,255.7100067138672,129.39999389648438,311.7099914550781,129.8699951171875,893.530029296875,505.2300109863281,394.5,193.22000122070312,173.69000244140625,225.1499938964844
2023-07-28,235.75,528.8699951171875,458.4800109863281,563.3200073242188,106.33999633789062,150.85000610351562,156.41000366210938,132.2100067138672,338.3699951171875,112.95999908447266,467.5,331.3699951171875,104.16000366210938,158.8699951171875,156.91000366210938,266.44000244140625,132.5800018310547,325.4800109863281,133.00999450683594,899.7899780273438,502.9100036621094,392.9599914550781,195.8300018310547,174.47999572753906,225.6000061035156
2023-07-31,237.729995727539,546.1699829101562,454.5499877929688,560.6699829101562,106.6500015258789,149.5800018310547,156.3000030517578,133.67999267578125,335.9200134277344,114.4000015258789,467.2900085449219,333.8399963378906,107.23999786376952,163.66000366210938,157.9600067138672,267.42999267578125,132.72000122070312,318.6000061035156,133.11000061035156,898.6500244140625,506.3699951171875,394.2799987792969,196.4499969482422,167.52999877929688,225.009994506836
2023-08-01,239.77999877929688,549.0999755859375,453.0899963378906,555.469970703125,105.27999877929688,148.5399932861328,156.25,131.69000244140625,336.3399963378906,117.5999984741211,465.0700073242188,332.07000732421875,106.62000274658205,162.3000030517578,157.17999267578125,261.07000732421875,131.5500030517578,322.7099914550781,131.88999938964844,920.0,504.739990234375,397.0700073242188,195.6100006103516,168.88999938964844,224.2700042724609
